uetr,ts,service,status,msg_type,rail,amount,currency,debtor_account,country,latency_ms
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:40.659,auth,OK,pacs.008,FAST,15704.21,EUR,**************5978,US,29
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:40.722,validation,OK,pacs.008,FAST,15704.21,EUR,**************5978,US,57
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:40.826,aml,OK,pacs.008,FAST,15704.21,EUR,**************5978,US,121
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:40.915,payment-hub,OK,pacs.008,FAST,15704.21,EUR,**************5978,US,127
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:41.038,core-banking,OK,pacs.008,FAST,15704.21,EUR,**************5978,US,100
5cc08441-46d5-2138-361f-3c049ca9114c,2026-07-07T22:37:41.133,settlement,SETTLED,pacs.008,FAST,15704.21,EUR,**************5978,US,375
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:23.845,gateway,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,54
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:23.936,auth,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,57
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:24.002,validation,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,73
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:24.075,aml,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,81
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:24.329,payment-hub,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,147
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:24.491,core-banking,OK,pacs.008,FAST,392.25,MYR,**************1413,IN,207
c80be714-b121-5f33-ea3e-66c61b60978d,2026-07-02T08:37:24.516,settlement,SETTLED,pacs.008,FAST,392.25,MYR,**************1413,IN,161
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.304,gateway,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,17
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.462,auth,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,84
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.572,validation,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,76
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.663,aml,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,296
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.758,payment-hub,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,94
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:06.906,core-banking,OK,pacs.008,SWIFT,310.74,SGD,**************6732,SG,73
880732cb-5b80-e6ab-21e2-8c46d2fa6cfb,2026-07-14T11:33:07.003,settlement,SETTLED,pacs.008,SWIFT,310.74,SGD,**************6732,SG,279
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:49.791,gateway,OK,MT103,FAST,2142.78,GBP,**************4462,MY,41
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:49.942,auth,OK,MT103,FAST,2142.78,GBP,**************4462,MY,48
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:49.996,validation,OK,MT103,FAST,2142.78,GBP,**************4462,MY,93
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:50.070,aml,OK,MT103,FAST,2142.78,GBP,**************4462,MY,281
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:50.173,payment-hub,OK,MT103,FAST,2142.78,GBP,**************4462,MY,76
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:50.276,core-banking,OK,MT103,FAST,2142.78,GBP,**************4462,MY,218
ab0b2594-457b-dc79-3f38-80cee1421aec,2026-07-06T00:03:50.364,settlement,SETTLED,MT103,FAST,2142.78,GBP,**************4462,MY,302
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:22.621,gateway,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,30
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:22.729,auth,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,20
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:22.848,validation,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,73
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:22.907,aml,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,73
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:22.993,payment-hub,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,70
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:23.059,core-banking,OK,pacs.008,SWIFT,114.72,SGD,**************5466,US,128
4f08f42c-2690-3f0b-ff06-10a7dd2527b0,2026-07-10T06:15:23.122,settlement,SETTLED,pacs.008,SWIFT,114.72,SGD,**************5466,US,117
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:32.215,gateway,OK,MT103,FAST,178.47,MYR,**************9464,MY,33
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:32.284,auth,OK,MT103,FAST,178.47,MYR,**************9464,MY,22
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:32.518,validation,OK,MT103,FAST,178.47,MYR,**************9464,MY,53
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:32.829,aml,OK,MT103,FAST,178.47,MYR,**************9464,MY,152
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:32.895,payment-hub,OK,MT103,FAST,178.47,MYR,**************9464,MY,129
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:33.080,core-banking,OK,MT103,FAST,178.47,MYR,**************9464,MY,93
ed814a22-47f4-fe91-08d9-e6eb7900d377,2026-07-12T08:36:33.357,settlement,SETTLED,MT103,FAST,178.47,MYR,**************9464,MY,230
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:36.625,gateway,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,17
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:36.759,auth,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,81
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:36.804,validation,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,25
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:37.116,aml,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,124
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:37.188,payment-hub,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,136
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:37.300,core-banking,OK,pacs.008,FAST,2271.21,INR,**************4000,SG,89
1d9f5301-a09e-7c49-55f0-54eb3259987d,2026-07-13T20:36:37.366,settlement,SETTLED,pacs.008,FAST,2271.21,INR,**************4000,SG,65
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.343,gateway,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,50
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.411,auth,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,67
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.490,validation,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,54
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.549,aml,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,202
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.623,payment-hub,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,147
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.757,core-banking,OK,pacs.008,SWIFT,586.29,USD,**************2657,SG,120
24e09297-f2c1-a074-f380-8ddf0ea61d4a,2026-07-07T13:10:35.825,settlement,SETTLED,pacs.008,SWIFT,586.29,USD,**************2657,SG,287
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.052,gateway,OK,MT103,FAST,2264.83,INR,**************6850,GB,21
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.085,auth,OK,MT103,FAST,2264.83,INR,**************6850,GB,20
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.176,validation,OK,MT103,FAST,2264.83,INR,**************6850,GB,98
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.264,aml,OK,MT103,FAST,2264.83,INR,**************6850,GB,293
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.469,payment-hub,OK,MT103,FAST,2264.83,INR,**************6850,GB,135
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.572,core-banking,OK,MT103,FAST,2264.83,INR,**************6850,GB,234
18953604-aa8e-bc3c-2db3-070cf42f7314,2026-07-12T13:47:38.675,settlement,SETTLED,MT103,FAST,2264.83,INR,**************6850,GB,226
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.309,gateway,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,35
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.381,auth,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,89
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.462,validation,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,39
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.520,aml,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,171
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.607,payment-hub,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,110
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.689,core-banking,OK,pacs.008,FAST,1203.36,USD,**************8424,MY,250
be65f7c0-1900-7d2d-c618-2035e8068ac0,2026-07-04T20:54:24.752,settlement,SETTLED,pacs.008,FAST,1203.36,USD,**************8424,MY,199
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:41.818,gateway,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,34
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:41.881,auth,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,37
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:41.933,validation,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,100
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:42.210,aml,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,223
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:42.302,payment-hub,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,69
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:42.379,core-banking,OK,MT103,SWIFT,162.1,SGD,**************0739,MY,249
7e5148d5-3691-f7bf-8811-e1ad17d96bf4,2026-07-06T10:51:42.480,settlement,SETTLED,MT103,SWIFT,162.1,SGD,**************0739,MY,255
6dd96de9-7aa8-15f1-b896-42f263d81b99,2026-07-10T05:00:48.383,gateway,OK,MT103,FAST,309.79,SGD,**************9924,SG,56
6dd96de9-7aa8-15f1-b896-42f263d81b99,2026-07-10T05:00:48.441,auth,OK,MT103,FAST,309.79,SGD,**************9924,SG,40
6dd96de9-7aa8-15f1-b896-42f263d81b99,2026-07-10T05:00:48.677,validation,OK,MT103,FAST,309.79,SGD,**************9924,SG,38
6dd96de9-7aa8-15f1-b896-42f263d81b99,2026-07-10T05:00:48.899,aml,TIMEOUT,MT103,FAST,309.79,SGD,**************9924,SG,30000
6dd96de9-7aa8-15f1-b896-42f263d81b99,2026-07-10T05:00:48.973,payment-hub,FAILED,MT103,FAST,309.79,SGD,**************9924,SG,36
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:02.330,gateway,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,29
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:02.535,auth,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,35
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:02.584,validation,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,107
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:02.777,aml,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,162
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:03.065,payment-hub,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,33
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:03.117,core-banking,OK,pacs.008,SWIFT,1263.58,USD,**************0567,SG,86
512d94a8-cf3f-e070-d332-3ff74e5d816f,2026-07-08T05:51:03.218,settlement,SETTLED,pacs.008,SWIFT,1263.58,USD,**************0567,SG,119
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:08.364,gateway,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,40
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:08.455,auth,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,45
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:08.589,validation,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,89
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:08.918,aml,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,282
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:09.056,payment-hub,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,58
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:09.132,core-banking,OK,pacs.008,FAST,1300.08,SGD,**************8068,GB,86
c80b3404-44b5-4427-70b3-91f2b109d3f6,2026-07-06T08:55:09.240,settlement,SETTLED,pacs.008,FAST,1300.08,SGD,**************8068,GB,287
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.105,gateway,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,52
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.222,auth,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,29
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.288,validation,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,40
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.326,aml,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,207
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.387,payment-hub,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,63
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.568,core-banking,OK,pacs.008,FAST,3018.25,USD,**************5557,SG,227
8cee7d4a-d7fd-3a83-a0ba-6fff86ab15e4,2026-07-08T20:11:15.696,settlement,SETTLED,pacs.008,FAST,3018.25,USD,**************5557,SG,60
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:04.467,gateway,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,51
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:04.539,auth,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,22
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:04.719,validation,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,74
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:04.978,aml,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,65
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:05.049,payment-hub,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,87
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:05.105,core-banking,OK,pacs.008,SWIFT,163.76,MYR,**************2997,MY,53
734fb902-a5d9-770c-c602-504192b82957,2026-07-03T03:49:05.158,settlement,SETTLED,pacs.008,SWIFT,163.76,MYR,**************2997,MY,93
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:55.724,gateway,OK,MT103,FAST,310.82,SGD,**************4333,IN,59
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:55.762,auth,OK,MT103,FAST,310.82,SGD,**************4333,IN,58
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:55.836,validation,OK,MT103,FAST,310.82,SGD,**************4333,IN,47
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:55.948,aml,OK,MT103,FAST,310.82,SGD,**************4333,IN,165
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:56.122,payment-hub,OK,MT103,FAST,310.82,SGD,**************4333,IN,111
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:56.334,core-banking,OK,MT103,FAST,310.82,SGD,**************4333,IN,202
2f08bb99-7319-fc71-bb3f-a0ea060cf61c,2026-07-03T14:20:56.418,settlement,SETTLED,MT103,FAST,310.82,SGD,**************4333,IN,108
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:02.715,gateway,OK,MT103,FAST,590.9,SGD,**************6791,SG,34
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:02.810,auth,OK,MT103,FAST,590.9,SGD,**************6791,SG,77
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:02.913,validation,OK,MT103,FAST,590.9,SGD,**************6791,SG,78
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:02.980,aml,OK,MT103,FAST,590.9,SGD,**************6791,SG,251
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:03.212,payment-hub,OK,MT103,FAST,590.9,SGD,**************6791,SG,34
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:03.273,core-banking,OK,MT103,FAST,590.9,SGD,**************6791,SG,142
cdda2d1b-0425-e85d-927f-43877247864f,2026-07-12T01:01:03.338,settlement,SETTLED,MT103,FAST,590.9,SGD,**************6791,SG,88
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:20.926,gateway,OK,pacs.008,FAST,239.17,INR,**************0589,MY,59
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.126,auth,OK,pacs.008,FAST,239.17,INR,**************0589,MY,81
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.227,validation,OK,pacs.008,FAST,239.17,INR,**************0589,MY,27
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.323,aml,OK,pacs.008,FAST,239.17,INR,**************0589,MY,52
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.567,payment-hub,OK,pacs.008,FAST,239.17,INR,**************0589,MY,71
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.699,core-banking,OK,pacs.008,FAST,239.17,INR,**************0589,MY,215
dc955a16-d795-b925-2ec9-b35684370be7,2026-07-10T20:30:21.729,settlement,SETTLED,pacs.008,FAST,239.17,INR,**************0589,MY,113
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.150,gateway,OK,pacs.008,FAST,594.08,GBP,**************0207,US,28
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.224,auth,OK,pacs.008,FAST,594.08,GBP,**************0207,US,60
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.291,validation,OK,pacs.008,FAST,594.08,GBP,**************0207,US,65
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.371,aml,OK,pacs.008,FAST,594.08,GBP,**************0207,US,292
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.493,payment-hub,OK,pacs.008,FAST,594.08,GBP,**************0207,US,122
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.527,core-banking,OK,pacs.008,FAST,594.08,GBP,**************0207,US,99
be6cb58a-30f9-2b97-1094-e03345a0755b,2026-07-03T20:34:25.832,settlement,SETTLED,pacs.008,FAST,594.08,GBP,**************0207,US,314
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.129,gateway,OK,MT103,FAST,1172.64,MYR,**************8542,MY,23
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.226,auth,OK,MT103,FAST,1172.64,MYR,**************8542,MY,27
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.501,validation,OK,MT103,FAST,1172.64,MYR,**************8542,MY,84
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.566,aml,OK,MT103,FAST,1172.64,MYR,**************8542,MY,149
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.602,payment-hub,OK,MT103,FAST,1172.64,MYR,**************8542,MY,139
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:21.866,core-banking,OK,MT103,FAST,1172.64,MYR,**************8542,MY,246
acfa1575-ae7a-8425-67a5-5b28745e775c,2026-07-12T04:02:22.055,settlement,SETTLED,MT103,FAST,1172.64,MYR,**************8542,MY,292
812709bb-fa85-4bb0-9c49-de91bded3ab4,2026-07-06T08:57:00.035,gateway,OK,MT103,FAST,50.76,SGD,**************5362,US,27
812709bb-fa85-4bb0-9c49-de91bded3ab4,2026-07-06T08:57:00.150,auth,OK,MT103,FAST,50.76,SGD,**************5362,US,57
812709bb-fa85-4bb0-9c49-de91bded3ab4,2026-07-06T08:57:00.206,validation,OK,MT103,FAST,50.76,SGD,**************5362,US,67
812709bb-fa85-4bb0-9c49-de91bded3ab4,2026-07-06T08:57:00.265,aml,TIMEOUT,MT103,FAST,50.76,SGD,**************5362,US,30000
812709bb-fa85-4bb0-9c49-de91bded3ab4,2026-07-06T08:57:00.333,payment-hub,FAILED,MT103,FAST,50.76,SGD,**************5362,US,47
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.258,gateway,OK,MT103,FAST,1375.76,INR,**************0339,SG,23
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.356,auth,OK,MT103,FAST,1375.76,INR,**************0339,SG,53
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.397,validation,OK,MT103,FAST,1375.76,INR,**************0339,SG,114
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.490,aml,OK,MT103,FAST,1375.76,INR,**************0339,SG,183
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.590,payment-hub,OK,MT103,FAST,1375.76,INR,**************0339,SG,144
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.670,core-banking,OK,MT103,FAST,1375.76,INR,**************0339,SG,165
6b71a2e3-1a0d-132e-1e6b-6e461814ed5c,2026-07-10T14:32:54.755,settlement,SETTLED,MT103,FAST,1375.76,INR,**************0339,SG,90
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:18:59.843,gateway,OK,MT103,FAST,75.95,USD,**************1308,SG,55
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:18:59.895,auth,OK,MT103,FAST,75.95,USD,**************1308,SG,52
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:19:00.032,validation,OK,MT103,FAST,75.95,USD,**************1308,SG,101
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:19:00.344,aml,OK,MT103,FAST,75.95,USD,**************1308,SG,299
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:19:00.482,payment-hub,OK,MT103,FAST,75.95,USD,**************1308,SG,115
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:19:00.757,core-banking,OK,MT103,FAST,75.95,USD,**************1308,SG,79
f12e6d2a-9b9d-c009-3963-2c7687a7e17d,2026-07-06T17:19:00.953,settlement,SETTLED,MT103,FAST,75.95,USD,**************1308,SG,302
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:47.927,gateway,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,50
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:47.984,auth,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,90
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:48.041,validation,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,45
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:48.113,aml,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,120
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:48.332,payment-hub,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,87
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:48.403,core-banking,OK,pacs.008,FAST,557.1,SGD,**************0032,MY,175
809f3d3a-17af-39f9-68a3-fad2d7df2b53,2026-07-01T20:57:48.519,settlement,SETTLED,pacs.008,FAST,557.1,SGD,**************0032,MY,106
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:57:51.026,gateway,OK,pacs.008,FAST,610.38,INR,**************0498,MY,40
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:57:51.077,auth,OK,pacs.008,FAST,610.38,INR,**************0498,MY,26
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:57:51.164,validation,OK,pacs.008,FAST,610.38,INR,**************0498,MY,34
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:57:51.206,aml,OK,pacs.008,FAST,610.38,INR,**************0498,MY,141
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:58:21.243,payment-hub,OK,pacs.008,FAST,610.38,INR,**************0498,MY,63
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:58:21.288,core-banking,OK,pacs.008,FAST,610.38,INR,**************0498,MY,249
d5d7dbce-9dba-17cd-e6c2-47d24e872ab1,2026-07-08T10:58:21.459,settlement,SETTLED,pacs.008,FAST,610.38,INR,**************0498,MY,94
85690e44-9cd1-5ba6-5b22-61c498070f66,2026-07-13T13:08:39.480,gateway,OK,MT103,FAST,135.19,MYR,**************9497,IN,16
85690e44-9cd1-5ba6-5b22-61c498070f66,2026-07-13T13:08:39.610,auth,OK,MT103,FAST,135.19,MYR,**************9497,IN,64
85690e44-9cd1-5ba6-5b22-61c498070f66,2026-07-13T13:08:39.658,validation,OK,MT103,FAST,135.19,MYR,**************9497,IN,75
85690e44-9cd1-5ba6-5b22-61c498070f66,2026-07-13T13:08:39.793,aml,OK,MT103,FAST,135.19,MYR,**************9497,IN,87
