uetr,ts,service,status,msg_type,rail,amount,currency,debtor_account,country,latency_ms
fcbfd3ed-736a-60bb-74e7-7d36683e6ca9,2026-07-12T12:07:45.333,settlement,SETTLED,pacs.008,SWIFT,2708.37,SGD,**************7496,SG,64
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:40.760,gateway,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,16
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:40.874,auth,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,34
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:40.963,validation,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,113
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:41.088,aml,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,54
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:41.266,payment-hub,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,83
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:41.438,core-banking,OK,pacs.008,CARDS,436.6,SGD,**************3673,SG,216
9eeca24b-49f8-32b7-4d00-32b9b3e42a78,2026-07-04T12:22:41.716,settlement,SETTLED,pacs.008,CARDS,436.6,SGD,**************3673,SG,399
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:02.539,gateway,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,19
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:02.604,auth,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,51
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:02.696,validation,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,50
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:02.788,aml,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,145
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:03.054,payment-hub,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,123
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:03.212,core-banking,OK,pacs.008,SWIFT,37.92,MYR,**************3968,IN,115
bee32982-4f0d-f0d0-3d6a-8d78297a931f,2026-07-03T16:34:03.262,settlement,SETTLED,pacs.008,SWIFT,37.92,MYR,**************3968,IN,96
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.370,gateway,OK,0200,FAST,414.37,MYR,**************1420,MY,24
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.633,auth,OK,0200,FAST,414.37,MYR,**************1420,MY,42
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.679,validation,OK,0200,FAST,414.37,MYR,**************1420,MY,63
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.802,aml,OK,0200,FAST,414.37,MYR,**************1420,MY,184
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.857,payment-hub,OK,0200,FAST,414.37,MYR,**************1420,MY,30
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:51.944,core-banking,OK,0200,FAST,414.37,MYR,**************1420,MY,246
a7b926fc-44d4-11de-b3c5-c0a425d3f905,2026-07-06T08:10:52.065,settlement,SETTLED,0200,FAST,414.37,MYR,**************1420,MY,297
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:34.823,gateway,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,60
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:34.995,auth,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,69
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:35.120,validation,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,60
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:35.172,aml,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,120
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:35.440,payment-hub,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,30
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:35.489,core-banking,OK,pacs.008,SWIFT,519.28,INR,**************7471,MY,58
c6c3acc4-015d-200c-1515-0af181287372,2026-07-15T00:35:35.573,settlement,SETTLED,pacs.008,SWIFT,519.28,INR,**************7471,MY,384
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.342,gateway,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,58
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.639,auth,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,70
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.731,validation,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,106
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.795,aml,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,83
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.848,payment-hub,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,46
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:28.974,core-banking,OK,pacs.008,SWIFT,119.65,GBP,**************0564,GB,86
ba75793d-b323-9864-0a79-b5ceec071540,2026-07-10T09:23:29.103,settlement,SETTLED,pacs.008,SWIFT,119.65,GBP,**************0564,GB,303
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.324,gateway,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,28
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.371,auth,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,21
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.465,validation,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,115
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.572,aml,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,142
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.792,payment-hub,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,126
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:30.880,core-banking,OK,MT103,SWIFT,237.15,SGD,**************7021,SG,175
9d7a6c13-1128-9d5b-9621-854bca558594,2026-07-05T19:52:31.163,settlement,SETTLED,MT103,SWIFT,237.15,SGD,**************7021,SG,208
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:37.385,gateway,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,50
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:37.538,auth,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,55
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:37.597,validation,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,79
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:37.668,aml,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,292
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:37.753,payment-hub,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,53
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:38.068,core-banking,OK,pacs.008,FAST,1750.33,USD,**************1549,HK,134
101fccd7-3539-3aab-a0f7-8e11f1eafda5,2026-07-14T12:57:38.248,settlement,SETTLED,pacs.008,FAST,1750.33,USD,**************1549,HK,350
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:49:47.348,gateway,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,49
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:49:47.487,auth,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,43
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:49:47.523,validation,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,117
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:49:47.625,aml,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,283
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:50:17.640,payment-hub,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,52
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:50:17.915,core-banking,OK,pacs.008,SWIFT,433.1,MYR,**************1379,SG,104
dd863c58-579d-977b-c215-bb5e8375b197,2026-07-07T23:50:17.985,settlement,SETTLED,pacs.008,SWIFT,433.1,MYR,**************1379,SG,74
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:46:59.398,gateway,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,42
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:46:59.568,auth,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,67
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:46:59.657,validation,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,42
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:46:59.728,aml,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,120
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:47:00.047,payment-hub,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,30
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:47:00.257,core-banking,OK,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,159
23472300-96ef-ab73-0fad-2439b9b69d87,2026-07-03T05:47:00.405,settlement,SETTLED,pacs.008,SWIFT,2329.56,MYR,**************7303,SG,147
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:53.641,gateway,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,21
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:53.715,auth,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,58
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:53.782,validation,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,79
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:53.849,aml,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,57
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:53.991,payment-hub,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,117
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:54.020,core-banking,OK,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,178
fe627e3a-9067-a717-6886-197e7048e67c,2026-07-11T00:25:54.167,settlement,SETTLED,pacs.008,SWIFT,1076.89,MYR,**************0593,SG,126
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.620,gateway,OK,MT103,FAST,358.92,GBP,**************0287,SG,50
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.704,auth,OK,MT103,FAST,358.92,GBP,**************0287,SG,69
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.770,validation,OK,MT103,FAST,358.92,GBP,**************0287,SG,109
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.841,aml,OK,MT103,FAST,358.92,GBP,**************0287,SG,62
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.877,payment-hub,OK,MT103,FAST,358.92,GBP,**************0287,SG,139
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:08.992,core-banking,OK,MT103,FAST,358.92,GBP,**************0287,SG,89
19714607-7605-4a44-977e-afb7c9031af1,2026-07-09T14:30:09.050,settlement,SETTLED,MT103,FAST,358.92,GBP,**************0287,SG,227
d4156cc8-9e1a-d26b-304a-3c46a57c8d6d,2026-07-06T23:34:35.916,gateway,OK,pacs.008,FAST,953.1,EUR,**************6442,IN,41
d4156cc8-9e1a-d26b-304a-3c46a57c8d6d,2026-07-06T23:34:36.028,auth,OK,pacs.008,FAST,953.1,EUR,**************6442,IN,68
d4156cc8-9e1a-d26b-304a-3c46a57c8d6d,2026-07-06T23:34:36.115,validation,OK,pacs.008,FAST,953.1,EUR,**************6442,IN,110
d4156cc8-9e1a-d26b-304a-3c46a57c8d6d,2026-07-06T23:34:36.190,aml,TIMEOUT,pacs.008,FAST,953.1,EUR,**************6442,IN,30000
d4156cc8-9e1a-d26b-304a-3c46a57c8d6d,2026-07-06T23:34:36.258,payment-hub,FAILED,pacs.008,FAST,953.1,EUR,**************6442,IN,102
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.358,gateway,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,32
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.434,auth,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,73
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.476,validation,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,72
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.566,aml,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,183
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.616,payment-hub,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,118
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.717,core-banking,OK,pacs.008,SWIFT,788.48,EUR,**************8582,MY,57
2e750514-d8c4-52b8-3a09-3849090f1d12,2026-07-07T09:35:18.838,settlement,SETTLED,pacs.008,SWIFT,788.48,EUR,**************8582,MY,121
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:12.759,gateway,OK,pacs.008,FAST,137.21,USD,**************3084,SG,20
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:12.801,auth,OK,pacs.008,FAST,137.21,USD,**************3084,SG,24
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:12.982,validation,OK,pacs.008,FAST,137.21,USD,**************3084,SG,100
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:13.039,aml,OK,pacs.008,FAST,137.21,USD,**************3084,SG,68
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:13.255,payment-hub,OK,pacs.008,FAST,137.21,USD,**************3084,SG,38
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:13.379,core-banking,OK,pacs.008,FAST,137.21,USD,**************3084,SG,114
378f379c-2fba-7854-5b40-322de94868b1,2026-07-06T06:09:13.418,settlement,SETTLED,pacs.008,FAST,137.21,USD,**************3084,SG,297
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:11.113,gateway,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,18
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.131,auth,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,74
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.170,validation,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,49
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.200,aml,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,284
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.303,payment-hub,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,55
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.482,core-banking,OK,pacs.008,FAST,204.18,SGD,**************8491,SG,198
c9ba60ab-e261-c146-87f6-27b083f6d57c,2026-07-14T00:14:41.540,settlement,SETTLED,pacs.008,FAST,204.18,SGD,**************8491,SG,89
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:04.642,gateway,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,57
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:04.760,auth,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,37
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:04.870,validation,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,88
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:05.024,aml,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,299
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:05.134,payment-hub,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,135
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:05.359,core-banking,OK,pacs.008,CARDS,5592.74,EUR,**************8315,SG,214
ebdff143-9033-0d48-de6a-8ae0ce1884d3,2026-07-04T10:32:05.430,settlement,SETTLED,pacs.008,CARDS,5592.74,EUR,**************8315,SG,342
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:13.717,gateway,OK,MT103,CARDS,877.82,INR,**************9777,SG,17
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.020,auth,OK,MT103,CARDS,877.82,INR,**************9777,SG,35
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.184,validation,OK,MT103,CARDS,877.82,INR,**************9777,SG,89
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.294,aml,OK,MT103,CARDS,877.82,INR,**************9777,SG,43
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.361,payment-hub,OK,MT103,CARDS,877.82,INR,**************9777,SG,101
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.467,core-banking,OK,MT103,CARDS,877.82,INR,**************9777,SG,202
97e8c277-b05d-2734-a27c-ad173636e2a7,2026-07-11T20:58:14.504,settlement,SETTLED,MT103,CARDS,877.82,INR,**************9777,SG,325
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.141,gateway,OK,pacs.008,FAST,273.97,USD,**************2888,SG,42
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.400,auth,OK,pacs.008,FAST,273.97,USD,**************2888,SG,63
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.581,validation,OK,pacs.008,FAST,273.97,USD,**************2888,SG,52
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.701,aml,OK,pacs.008,FAST,273.97,USD,**************2888,SG,225
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.795,payment-hub,OK,pacs.008,FAST,273.97,USD,**************2888,SG,87
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:03.998,core-banking,OK,pacs.008,FAST,273.97,USD,**************2888,SG,200
93bb51b6-da73-84a2-0af4-bd6b4417f758,2026-07-06T23:13:04.200,settlement,SETTLED,pacs.008,FAST,273.97,USD,**************2888,SG,308
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.536,gateway,OK,MT103,FAST,527.74,USD,**************1096,IN,55
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.648,auth,OK,MT103,FAST,527.74,USD,**************1096,IN,81
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.708,validation,OK,MT103,FAST,527.74,USD,**************1096,IN,102
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.766,aml,OK,MT103,FAST,527.74,USD,**************1096,IN,234
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.848,payment-hub,OK,MT103,FAST,527.74,USD,**************1096,IN,113
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:24.967,core-banking,OK,MT103,FAST,527.74,USD,**************1096,IN,89
c54b5bc5-99f2-12a9-9fbd-0932bb59fba9,2026-07-06T20:10:25.052,settlement,SETTLED,MT103,FAST,527.74,USD,**************1096,IN,115
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:19.719,gateway,OK,pacs.008,FAST,452.49,USD,**************8519,SG,43
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:19.815,auth,OK,pacs.008,FAST,452.49,USD,**************8519,SG,76
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:20.076,validation,OK,pacs.008,FAST,452.49,USD,**************8519,SG,81
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:20.199,aml,OK,pacs.008,FAST,452.49,USD,**************8519,SG,262
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:20.264,payment-hub,OK,pacs.008,FAST,452.49,USD,**************8519,SG,135
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:20.337,core-banking,OK,pacs.008,FAST,452.49,USD,**************8519,SG,185
786657d9-32ee-ee42-8d8f-914fb9c99b7b,2026-07-06T21:44:20.418,settlement,SETTLED,pacs.008,FAST,452.49,USD,**************8519,SG,253
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:58.952,gateway,OK,MT103,CARDS,541.14,SGD,**************3697,IN,41
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.068,auth,OK,MT103,CARDS,541.14,SGD,**************3697,IN,87
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.296,validation,OK,MT103,CARDS,541.14,SGD,**************3697,IN,68
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.339,aml,OK,MT103,CARDS,541.14,SGD,**************3697,IN,89
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.432,payment-hub,OK,MT103,CARDS,541.14,SGD,**************3697,IN,47
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.548,core-banking,OK,MT103,CARDS,541.14,SGD,**************3697,IN,142
b0e0df3b-b8de-fb5e-c11a-1ecfe8482a40,2026-07-14T01:55:59.652,settlement,SETTLED,MT103,CARDS,541.14,SGD,**************3697,IN,93
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:20.837,gateway,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,21
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:20.986,auth,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,54
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:21.024,validation,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,120
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:21.075,aml,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,120
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:21.125,payment-hub,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,122
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:21.236,core-banking,OK,pacs.008,FAST,1231.02,SGD,**************0728,MY,225
37799647-9f35-7487-d12d-08907ff41a7c,2026-07-02T16:51:21.335,settlement,SETTLED,pacs.008,FAST,1231.02,SGD,**************0728,MY,226
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:34.802,gateway,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,43
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:34.924,auth,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,32
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:34.996,validation,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,57
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:35.052,aml,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,112
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:35.274,payment-hub,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,90
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:35.414,core-banking,OK,pacs.008,FAST,1783.54,SGD,**************5838,US,86
407814d8-2fff-6dd5-de87-d15b6bbd30a3,2026-07-11T00:50:35.513,settlement,SETTLED,pacs.008,FAST,1783.54,SGD,**************5838,US,335
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:24.851,gateway,OK,MT103,FAST,1351.94,INR,**************6233,GB,26
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:24.911,auth,OK,MT103,FAST,1351.94,INR,**************6233,GB,56
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:25.211,validation,OK,MT103,FAST,1351.94,INR,**************6233,GB,118
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:25.294,aml,OK,MT103,FAST,1351.94,INR,**************6233,GB,91
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:25.452,payment-hub,OK,MT103,FAST,1351.94,INR,**************6233,GB,40
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:25.524,core-banking,OK,MT103,FAST,1351.94,INR,**************6233,GB,235
88e06bb2-e1f2-3cfe-59f6-4113e6adb80f,2026-07-10T14:42:25.747,settlement,SETTLED,MT103,FAST,1351.94,INR,**************6233,GB,168
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.065,gateway,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,15
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.131,auth,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,84
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.262,validation,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,83
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.377,aml,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,67
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.554,payment-hub,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,96
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.637,core-banking,OK,pacs.008,SWIFT,101.51,USD,**************4359,SG,238
6c408fcb-854e-9571-44b8-2e66f4df4b1d,2026-07-10T21:09:47.889,settlement,SETTLED,pacs.008,SWIFT,101.51,USD,**************4359,SG,156
5f9a176f-cc0e-0716-d906-0909ab9d734c,2026-07-02T19:23:36.124,gateway,OK,pacs.008,FAST,1909.68,USD,**************9401,SG,47
5f9a176f-cc0e-0716-d906-0909ab9d734c,2026-07-02T19:23:36.266,auth,OK,pacs.008,FAST,1909.68,USD,**************9401,SG,28
5f9a176f-cc0e-0716-d906-0909ab9d734c,2026-07-02T19:23:36.337,validation,REJECTED,pacs.008,FAST,1909.68,USD,**************9401,SG,69
e6a8ad57-367c-bba8-f520-8eead8ebd07b,2026-07-12T21:10:31.015,gateway,OK,pacs.008,CARDS,1352.03,MYR,**************0966,SG,33
e6a8ad57-367c-bba8-f520-8eead8ebd07b,2026-07-12T21:10:31.130,auth,OK,pacs.008,CARDS,1352.03,MYR,**************0966,SG,70
e6a8ad57-367c-bba8-f520-8eead8ebd07b,2026-07-12T21:10:31.249,validation,OK,pacs.008,CARDS,1352.03,MYR,**************0966,SG,82
